"ID","Property","Data"
"http://example.org/NIMP/LI-XRYYRR654047","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-MNHIGI626398","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-VTEFKK316712"
"http://example.org/NIMP/LI-SQMQMO150756","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-C5"
"http://example.org/NIMP/LI-BFZFWY913454","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-RWBWXF343631","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-HMHIQT520266"
"http://example.org/NIMP/LI-VTXKEI781524","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-KIMKIK939284","https://identifiers.org/brain-bican/vocab/quantity_fmol","4211.944"
"http://example.org/NIMP/LI-ICFKDL748152","https://identifiers.org/brain-bican/vocab/quantity_ng","2337.06"
"http://example.org/NIMP/LI-GHDCGD782286","https://identifiers.org/brain-bican/vocab/concentration_nm","144.1629"
"http://example.org/NIMP/LI-FECCAC785382","https://identifiers.org/brain-bican/vocab/concentration_nm","95.6104"
"http://example.org/NIMP/LI-FCCCCE312756","https://identifiers.org/brain-bican/vocab/concentration_nm","104.0768"
"http://example.org/NIMP/LI-DYZXTA627063","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-WNOVHE443174","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-TLSJKR302163"
"http://example.org/NIMP/LI-LFNNSO163216","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240206_01_C05"
"http://example.org/NIMP/LI-FKECED281841","https://identifiers.org/brain-bican/vocab/quantity_fmol","5228.3"
"http://example.org/NIMP/LI-XUYCUW694844","https://identifiers.org/brain-bican/vocab/quantity_fmol","911.8931"
"http://example.org/NIMP/LI-YAZOPG241304","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-KMPHJU888661","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-B9"
"http://example.org/NIMP/LI-UWLJEI502600","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-E3"
"http://example.org/NIMP/LI-CZWYGH688840","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-MSVWRY423843","https://identifiers.org/brain-bican/vocab/concentration_nm","117.3528"
"http://example.org/NIMP/LI-UYVYZS280765","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-FMURTT616679","https://identifiers.org/brain-bican/vocab/concentration_nm","77.57879"
"http://example.org/NIMP/LI-IGPJIK846124","https://identifiers.org/brain-bican/vocab/quantity_ng","2904.134"
"http://example.org/NIMP/LI-CZDCDJ570182","https://identifiers.org/brain-bican/vocab/quantity_fmol","4523.187"
"http://example.org/NIMP/LI-NNQPKM128684","http://www.w3.org/2000/01/rdf-schema#label","L8XA_231205_01_E02"
"http://example.org/NIMP/LI-PHJOXR484959","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H9"
"http://example.org/NIMP/LI-OQLMNQ621544","https://identifiers.org/brain-bican/vocab/concentration_nm","300.3907"
"http://example.org/NIMP/LI-HILJLI245496","http://www.w3.org/2000/01/rdf-schema#label","L8XR_230615_22_H08"
"http://example.org/NIMP/LI-KILHHL681570","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-WAWVQW425115"
"http://example.org/NIMP/LI-RZXSTP497352","https://identifiers.org/brain-bican/vocab/quantity_ng","741.775"
"http://example.org/NIMP/LI-BCAYRT932204","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-XVXJDD592171","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-OIIIUS605112"
"http://example.org/NIMP/LI-HMMHZB554235","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-TOTTOG898873"
"http://example.org/NIMP/LI-JLIKNM790382","https://identifiers.org/brain-bican/vocab/quantity_ng","2059.341"
"http://example.org/NIMP/LI-BCAIZZ334203","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-ROGHFL823190"
"http://example.org/NIMP/LI-EGTUTY759724","https://identifiers.org/brain-bican/vocab/quantity_ng","1119.099"
"http://example.org/NIMP/LI-CXVBUW506838","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-GEJIAC384072","https://identifiers.org/brain-bican/vocab/quantity_fmol","4248.749"
"http://example.org/NIMP/LI-CKFBDN665445","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-E3"
"http://example.org/NIMP/LI-RLLOJO629598","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-AVJDDG167778"
"http://example.org/NIMP/LI-ATVGPH783607","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-OJLECA697745","https://identifiers.org/brain-bican/vocab/quantity_fmol","2243.968"
"http://example.org/NIMP/LI-HMJJFQ518423","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240411_02_F03"
"http://example.org/NIMP/LI-GIXPWZ597044","https://identifiers.org/brain-bican/vocab/concentration_nm","83.00078"
"http://example.org/NIMP/LI-KTSSKM347266","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-NORTKM106844","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-AWYWXH783479"
"http://example.org/NIMP/LI-ZCBFYA574234","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-BDYACA836470","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-ECDADU808835"
"http://example.org/NIMP/LI-GCAQDG318713","http://www.w3.org/2000/01/rdf-schema#label","L8XA_230620_01_F09"
"http://example.org/NIMP/LI-LPNRJJ929301","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-WYUAAT380324","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-FGHFLL989484","https://identifiers.org/brain-bican/vocab/concentration_nm","105.8186"
"http://example.org/NIMP/LI-UVDWUW982950","https://identifiers.org/brain-bican/vocab/quantity_ng","1683.072"
"http://example.org/NIMP/LI-TTBSSU331908","https://identifiers.org/brain-bican/vocab/quantity_fmol","5430.733"
"http://example.org/NIMP/LI-EYMKNG961694","https://identifiers.org/brain-bican/vocab/quantity_fmol","4981.486"
"http://example.org/NIMP/LI-VXXVAX905524","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-GEZBBZ411676"
"http://example.org/NIMP/LI-YUVASO670758","https://identifiers.org/brain-bican/vocab/average_size_bp","503"
"http://example.org/NIMP/LI-DRNPNJ719265","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-QMOMIK997550"
"http://example.org/NIMP/LI-STMOXP641016","https://identifiers.org/brain-bican/vocab/quantity_fmol","3312.667"
"http://example.org/NIMP/LI-MSRLNX903823","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-MGMGHN588176"
"http://example.org/NIMP/LI-FOMPCD513269","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-XUARTQ411961","https://identifiers.org/brain-bican/vocab/quantity_fmol","2740.544"
"http://example.org/NIMP/LI-ZOLPJO817579","https://identifiers.org/brain-bican/vocab/quantity_ng","1092.71"
"http://example.org/NIMP/LI-YVSYUR483877","https://identifiers.org/brain-bican/vocab/quantity_ng","2129.294"
"http://example.org/NIMP/LI-TMOMPJ550957","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-WQPQMS617514","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-C12"
"http://example.org/NIMP/LI-PLNLNF503033","https://identifiers.org/brain-bican/vocab/quantity_ng","760.1413"
"http://example.org/NIMP/LI-QYTPRB439597","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-QSKMNO616600","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-ABBWTS840831","http://www.w3.org/2000/01/rdf-schema#label","L8HX_230810_02_F10"
"http://example.org/NIMP/LI-KIUWZW796032","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-QKNSKM137966","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240130_01_D01"
"http://example.org/NIMP/LI-RYVQTW377248","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-WLPIKL959329","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-WXWSUA741359","https://identifiers.org/brain-bican/vocab/average_size_bp","717"
"http://example.org/NIMP/LI-CFCEXD416106","https://identifiers.org/brain-bican/vocab/concentration_nm","201.2424"
"http://example.org/NIMP/LI-DUBWUW755450","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-GMGIBC914660","https://identifiers.org/brain-bican/vocab/quantity_ng","2037.797"
"http://example.org/NIMP/LI-DNKLOL870540","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-EHDLJJ232055","http://www.w3.org/2000/01/rdf-schema#label","UWA7648_CX07_A9_1_P5-1-C23"
"http://example.org/NIMP/LI-IGDAAC413374","https://identifiers.org/brain-bican/vocab/average_size_bp","872"
"http://example.org/NIMP/LI-EAHYHY924428","http://www.w3.org/2000/01/rdf-schema#label","L8XR_240404_03_B12"
"http://example.org/NIMP/LI-YZFCXZ482501","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-JHCEFB846172","https://identifiers.org/brain-bican/vocab/quantity_ng","730.6004"
"http://example.org/NIMP/LI-KCFDEE883532","https://identifiers.org/brain-bican/vocab/quantity_ng","510.7212"
"http://example.org/NIMP/LI-ZEFFBB969572","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H11"
"http://example.org/NIMP/LI-EGTUTY759724","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240326_01_H11"
"http://example.org/NIMP/LI-JIINPK633630","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-DJJAFH488202","http://www.w3.org/2000/01/rdf-schema#label","L8XA_231023_01_C02"
"http://example.org/NIMP/LI-DQRSQN976613","https://identifiers.org/brain-bican/vocab/average_size_bp","255"
"http://example.org/NIMP/LI-WNNSQR447027","https://identifiers.org/brain-bican/vocab/quantity_ng","2267.297"
"http://example.org/NIMP/LI-DEVABU339094","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-TUTFTA623368","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-MPNKJJ199998","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-HMBCVR838336","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-YARSZV775110","https://identifiers.org/brain-bican/vocab/quantity_fmol","4451.783"
"http://example.org/NIMP/LI-HBBCPT988317","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-KHHCBD476016","https://identifiers.org/brain-bican/vocab/quantity_ng","586.9749"
"http://example.org/NIMP/LI-JJFGFI580301","https://identifiers.org/brain-bican/vocab/quantity_fmol","4551.067"
"http://example.org/NIMP/LI-ZGYBXX888001","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-D2"
"http://example.org/NIMP/LI-CKFBDN665445","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-MNGKFG541194"
"http://example.org/NIMP/LI-AGGDII313145","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-D2"
"http://example.org/NIMP/LI-HVPRQP243817","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-CDCCDS602109"
"http://example.org/NIMP/LI-JIINPK633630","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_240123_1_C10"
"http://example.org/NIMP/LI-YBFBXP108252","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-CCEEAC655980","https://identifiers.org/brain-bican/vocab/concentration_nm","81.06532"
"http://example.org/NIMP/LI-WUARTI232873","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-A5"
"http://example.org/NIMP/LI-MNHIGI626398","https://identifiers.org/brain-bican/vocab/concentration_nm","67.16172"
"http://example.org/NIMP/LI-NNSMPN957643","https://identifiers.org/brain-bican/vocab/quantity_ng","1591.176"
"http://example.org/NIMP/LI-UULLNG684331","http://www.w3.org/2000/01/rdf-schema#label","L8XA_230725_01_C02"
"http://example.org/NIMP/LI-BDYACA836470","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-RFUOQO587250","http://www.w3.org/2000/01/rdf-schema#label","L8XR_231214_01_H01"
"http://example.org/NIMP/LI-MJFGZY921456","http://www.w3.org/2000/01/rdf-schema#label","2023-08-25_v3_Bamboo_18d_10X_RNAseq_Optiprep8000_CaH_17k_rxn1_library"
"http://example.org/NIMP/LI-WYUAAT380324","https://identifiers.org/brain-bican/vocab/concentration_nm","110.3772"
"http://example.org/NIMP/LI-FEGYGB746614","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-TZXKZY768083"
"http://example.org/NIMP/LI-OJIMOH842641","https://identifiers.org/brain-bican/vocab/average_size_bp","826"
"http://example.org/NIMP/LI-KTLSKM386760","https://identifiers.org/brain-bican/vocab/quantity_fmol","5274.965"
"http://example.org/NIMP/LI-SSSUOM626540","https://identifiers.org/brain-bican/vocab/average_size_bp","252"
"http://example.org/NIMP/LI-ZTGILE915438","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-F3"
"http://example.org/NIMP/LI-PSLJLI737083","https://identifiers.org/brain-bican/vocab/quantity_fmol","3275.93"
"http://example.org/NIMP/LI-RBKFEB315967","https://identifiers.org/brain-bican/vocab/average_size_bp","666"
"http://example.org/NIMP/LI-ZZZDFG789045","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-EFLTUA848248","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-E5"
"http://example.org/NIMP/LI-DAFBSR402672","http://www.w3.org/2000/01/rdf-schema#label","L8XA_240305_01_E02"
"http://example.org/NIMP/LI-OQXWWQ657216","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H6"
"http://example.org/NIMP/LI-CBVWHE203032","https://identifiers.org/brain-bican/vocab/quantity_ng","1170.411"
"http://example.org/NIMP/LI-KPMJIK203276","http://www.w3.org/2000/01/rdf-schema#label","L8XA_230822_01_A10"
"http://example.org/NIMP/LI-TAEIAI431417","https://identifiers.org/brain-bican/vocab/average_size_bp","577"
"http://example.org/NIMP/LI-BZSUPY907912","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-URSSTX381203","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-OOPSQO960086","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-B5"
"http://example.org/NIMP/LI-PRQKJD476270","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-A1"
"http://example.org/NIMP/LI-EWFOLS193163","http://www.w3.org/2000/01/rdf-schema#label","L8TX_230511_21_G10"
"http://example.org/NIMP/LI-BDFALK522162","https://identifiers.org/brain-bican/vocab/pass_fail_result","Pass"
"http://example.org/NIMP/LI-CBBCAC253942","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-OPPTKM217682","https://identifiers.org/brain-bican/vocab/concentration_nm","203.3304"
"http://example.org/NIMP/LI-ZGBCTL858985","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_240508_1_E3"
"http://example.org/NIMP/LI-NOGEEO180631","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_240325_1_H1"
"http://example.org/NIMP/LI-MMMFHG664591","https://identifiers.org/brain-bican/vocab/quantity_ng","495.8076"
"http://example.org/NIMP/LI-FMFGYX440158","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/BC-UTTOJJ933118"
"http://example.org/NIMP/LI-LIGIVY265830","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-H4"
"http://example.org/NIMP/LI-ORNORF704623","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-SRUQRU817611"
"http://example.org/NIMP/LI-SUDCTK411390","https://identifiers.org/brain-bican/vocab/quantity_ng","1280.447"
"http://example.org/NIMP/LI-TLSRKM165266","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-A5"
"http://example.org/NIMP/LI-JKLHKN812245","https://identifiers.org/brain-bican/vocab/concentration_nm","127.5382"
"http://example.org/NIMP/LI-OVRWNN181701","https://identifiers.org/brain-bican/vocab/quantity_ng","1537.167"
"http://example.org/NIMP/LI-GAZDDH593006","https://w3id.org/biolink/vocab/category","bican:Library"
"http://example.org/NIMP/LI-VYVWRS947798","http://www.w3.org/2000/01/rdf-schema#label","LPRNXA_231004_1_B1"
"http://example.org/NIMP/LI-XMNYRP891535","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-NA-G5"
"http://example.org/NIMP/LI-SQBCFF466860","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/AC-OMXYBB207682"
"http://example.org/NIMP/LI-JFFOLG864657","https://identifiers.org/brain-bican/vocab/quantity_fmol","2539.295"
"http://example.org/NIMP/LI-BFAGHE383188","https://identifiers.org/brain-bican/vocab/r1_r2_index","SI-TT-E1"
"http://example.org/NIMP/LI-SUCXXY874580","https://identifiers.org/brain-bican/vocab/quantity_ng","679.2327"
"http://example.org/NIMP/LI-JNOZXS527817","http://www.w3.org/2000/01/rdf-schema#label","UWA7648_CX11_A9_2_P8-1-D8"
"http://example.org/NIMP/LI-WYUAAT380324","https://identifiers.org/brain-bican/vocab/quantity_fmol","3863.202"
"http://example.org/NIMP/LI-EGAZSQ484722","https://identifiers.org/brain-bican/vocab/quantity_ng","1154.205"
"http://example.org/NIMP/LI-XWXUTU724095","https://identifiers.org/brain-bican/vocab/quantity_fmol","2193.528"
