"ID","Property","Data"
"http://example.org/NIMP/TI-HGNY528481","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CDHB6032"
"http://example.org/NIMP/TI-HWLX391440","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708749.13_Mouse-10x-MB"
"http://example.org/NIMP/TI-DOVS632029","https://identifiers.org/brain-bican/vocab/structure","DHBA:10467"
"http://example.org/NIMP/TI-RPED588486","https://identifiers.org/brain-bican/vocab/structure","MBA:703"
"http://example.org/NIMP/TI-ZLTB500117","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-AXON903110","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-BMTQ307989","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-JDEW1484"
"http://example.org/NIMP/TI-DUTH734922","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CXPU2178"
"http://example.org/NIMP/TI-DOVS632029","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PAHE237647","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-698406.01_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-FLJV916179","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-BITA245882","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-TTLN4196"
"http://example.org/NIMP/TI-WZBV370494","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716846.04_Mouse-Multiome-HY"
"http://example.org/NIMP/TI-QCZY100592","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RPHK418655","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-EKZY602183","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716853.07_Mouse-Multiome-TH"
"http://example.org/NIMP/TI-PGIL969624","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TXWQ942904","http://www.w3.org/2000/01/rdf-schema#label","C23.32.001.V1.CEN.01_V1C-Central"
"http://example.org/NIMP/TI-IOQW475984","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CXPU2178"
"http://example.org/NIMP/TI-PKTW914742","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-SARZ758946","https://identifiers.org/brain-bican/vocab/structure","MBA:1097"
"http://example.org/NIMP/TI-CCCD295440","https://identifiers.org/brain-bican/vocab/structure","DHBA:10464"
"http://example.org/NIMP/TI-JRGS970065","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DZZV8391"
"http://example.org/NIMP/TI-MPNG543016","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NKPH349629","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOIF1227"
"http://example.org/NIMP/TI-PEDK798592","http://www.w3.org/2000/01/rdf-schema#label","QM23.57.007.CX.06.EC.01_EC"
"http://example.org/NIMP/TI-MXML347396","https://identifiers.org/brain-bican/vocab/structure","DHBA:10317"
"http://example.org/NIMP/TI-SPML885700","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716852.14_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-DEBY349279","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WQSP4461"
"http://example.org/NIMP/TI-DGIC697841","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-WRVM770062","https://identifiers.org/brain-bican/vocab/structure","DHBA:12292"
"http://example.org/NIMP/TI-IOME930098","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694053.06_Mouse-Multiome-OLF"
"http://example.org/NIMP/TI-XOQT739272","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PKGY9338"
"http://example.org/NIMP/TI-ISNQ930053","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-727318.13_Mouse-Multiome-Isocortex"
"http://example.org/NIMP/TI-VHPX373259","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716848.06_Mouse-Multiome-CTXsp"
"http://example.org/NIMP/TI-LCBP118548","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NPSU900003","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-YCYU8754"
"http://example.org/NIMP/TI-NOJY817358","https://identifiers.org/brain-bican/vocab/structure","DHBA:10315"
"http://example.org/NIMP/TI-OLGG434128","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-FKBK281425","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-DZPQ166153","http://www.w3.org/2000/01/rdf-schema#label","QM23.50.003.CX.11.Hipp.01_Hipp"
"http://example.org/NIMP/TI-ODJH144139","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QSWQ645671","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PPXB237941","https://identifiers.org/brain-bican/vocab/structure","MBA:623"
"http://example.org/NIMP/TI-FCTS816119","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MTEL705703","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-GICE6891"
"http://example.org/NIMP/TI-SCXA291035","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YJQN971688","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QXIP849695","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694464.08_Mouse-10x-CB"
"http://example.org/NIMP/TI-AMUC624216","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-689636.09_Mouse-Multiome-MB"
"http://example.org/NIMP/TI-UAPO679887","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TRDL628835","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-VVYV8575"
"http://example.org/NIMP/TI-EMDL181446","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-JGIJ579280","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-BDEB8522"
"http://example.org/NIMP/TI-JRVX451785","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-695500.08_Mouse-Multiome-Isocortex"
"http://example.org/NIMP/TI-HHMJ845447","https://identifiers.org/brain-bican/vocab/structure","DHBA:10648"
"http://example.org/NIMP/TI-XZFD940925","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-670908.13_Mouse-Multiome-MY"
"http://example.org/NIMP/TI-AKFI900873","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-700377.09_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-MOIS466811","https://identifiers.org/brain-bican/vocab/structure","MBA:313"
"http://example.org/NIMP/TI-IWVV828017","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XMBA759485","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-701870.17_Mouse-10x-HY"
"http://example.org/NIMP/TI-ILKD988367","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-705870.10_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-DNKE198041","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PMHJ2216"
"http://example.org/NIMP/TI-UWQA764181","https://identifiers.org/brain-bican/vocab/structure","MBA:549"
"http://example.org/NIMP/TI-OGOD196016","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MLQQ258785","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-695499.16_Mouse-10x-CTXsp"
"http://example.org/NIMP/TI-JETS744839","https://identifiers.org/brain-bican/vocab/structure","DHBA:10302"
"http://example.org/NIMP/TI-AAJA862290","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DXSU3943"
"http://example.org/NIMP/TI-QQBD204583","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PKGY9338"
"http://example.org/NIMP/TI-UROV700816","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/RI-JNKNJN370012"
"http://example.org/NIMP/TI-DSRY635560","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-701870.20_Mouse-10x-HPF"
"http://example.org/NIMP/TI-JAZN958502","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-691951.12_Mouse-Multiome-TH"
"http://example.org/NIMP/TI-DADY146036","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PSIN1287"
"http://example.org/NIMP/TI-AWVV996311","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-JGVK605783","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-DIBT6940"
"http://example.org/NIMP/TI-VJII136898","https://identifiers.org/brain-bican/vocab/structure","MBA:1097"
"http://example.org/NIMP/TI-UWTO226058","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-EDDM296013","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZCMH4887"
"http://example.org/NIMP/TI-GSPO748268","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-701869.10_Mouse-10x-Isocortex"
"http://example.org/NIMP/TI-ZKRO440327","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-VYSE207809","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-AAJA818740","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-679647.09_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-ORMI226416","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694049.08_Mouse-10x-HB"
"http://example.org/NIMP/TI-ASVP668136","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WEXZ9564"
"http://example.org/NIMP/TI-QLPK971861","http://www.w3.org/2000/01/rdf-schema#label","CJ23.56.003.CX.04.02"
"http://example.org/NIMP/TI-IDAI578733","https://identifiers.org/brain-bican/vocab/structure","DHBA:10192"
"http://example.org/NIMP/TI-OQKU365439","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PMIB1176"
"http://example.org/NIMP/TI-ZEGC184338","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PKTW914742","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-FCBY322193","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PMIB1176"
"http://example.org/NIMP/TI-IWVV402527","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-NOSO9216"
"http://example.org/NIMP/TI-MQQB382839","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-HHOI8925"
"http://example.org/NIMP/TI-CIGY603454","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-ZBCW878432","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-FOFH808891","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-PKNL620286","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-716850.11_Mouse-Multiome-MB"
"http://example.org/NIMP/TI-WYSC895899","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-KSJS7575"
"http://example.org/NIMP/TI-TKJX573894","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-JQNE377302","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CDHB6032"
"http://example.org/NIMP/TI-LXUT883889","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-QZZX511852","https://identifiers.org/brain-bican/vocab/structure","MBA:623"
"http://example.org/NIMP/TI-HHFH977468","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-709979.09_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-ROWR280891","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-SVXD161755","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-697777.19_Mouse-Multiome-CTXsp"
"http://example.org/NIMP/TI-PNFN361895","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XIPM930243","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-708314.16_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-XWDO267301","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-UZCU638112","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-TVRO1678"
"http://example.org/NIMP/TI-RYJQ106304","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-JGIB511212","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-JGIB511212","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PSPS654871","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WQCW9947"
"http://example.org/NIMP/TI-QTVP986870","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-UZYK700437","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-RPBJ720795","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-EOMJ4969"
"http://example.org/NIMP/TI-RLVQ753776","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-702993.14_Mouse-10x-HPF"
"http://example.org/NIMP/TI-ZYYK553066","https://identifiers.org/brain-bican/vocab/structure","DHBA:10317"
"http://example.org/NIMP/TI-NCBI727480","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-RMPM432828","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-697777.11_Mouse-Multiome-CNU"
"http://example.org/NIMP/TI-EXFF222166","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NMAZ561755","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-NQJC3101"
"http://example.org/NIMP/TI-MWRU431377","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-KABD480218","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MWRU263183","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-EMBA162629","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-JIPA572397","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WEXZ9564"
"http://example.org/NIMP/TI-ZCAT365527","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOLH8325"
"http://example.org/NIMP/TI-XVHP986027","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-DIZF560221","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-LIHE984081","https://identifiers.org/brain-bican/vocab/structure","MBA:1065"
"http://example.org/NIMP/TI-BENP674025","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-NNPM128452","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-PLBC423279","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-XZYK4677"
"http://example.org/NIMP/TI-ZZIZ985789","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-CUUV4830"
"http://example.org/NIMP/TI-LKHR794674","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XZCE730493","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-TKJX595188","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-ZBTY9592"
"http://example.org/NIMP/TI-VJII969236","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-LGJH429520","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-PNSN7494"
"http://example.org/NIMP/TI-CQPP942983","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-YKSA564024","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-681058.10_Mouse-Multiome-CB"
"http://example.org/NIMP/TI-ECOW138226","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-TVBZ859021","https://identifiers.org/brain-bican/vocab/structure","MBA:1089"
"http://example.org/NIMP/TI-OYTW456781","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-OYTN359801","https://identifiers.org/brain-bican/vocab/structure","DHBA:10429"
"http://example.org/NIMP/TI-DKVC557390","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-WQSP9323"
"http://example.org/NIMP/TI-FWYB870684","https://identifiers.org/brain-bican/vocab/structure","MBA:512"
"http://example.org/NIMP/TI-HJPN208281","https://identifiers.org/brain-bican/vocab/structure","MBA:354"
"http://example.org/NIMP/TI-HBNC233506","http://www.w3.org/2000/01/rdf-schema#label","C57BL6J-694322.08_Mouse-Multiome-HB"
"http://example.org/NIMP/TI-LVRF565581","https://identifiers.org/brain-bican/vocab/structure","MBA:315"
"http://example.org/NIMP/TI-VUIH678139","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-MLDE503259","https://w3id.org/biolink/vocab/category","bican:TissueSample"
"http://example.org/NIMP/TI-XLKK189368","https://identifiers.org/brain-bican/vocab/structure","MBA:698"
"http://example.org/NIMP/TI-IKKH960993","https://identifiers.org/brain-bican/vocab/structure","DHBA:10662"
"http://example.org/NIMP/TI-PKNL204468","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DO-LOMG5075"
