"ID","Property","Data"
"http://example.org/NIMP/EC-AAQRMQ143814","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-IKNMRP641715"
"http://example.org/NIMP/EC-UVWUTW364641","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FKJGQY478345"
"http://example.org/NIMP/EC-CTAWVR418905","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZHBGKL305792","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-GDJWAS105578","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ULOLRE808663"
"http://example.org/NIMP/EC-UQSTYS337756","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-DCOQOQ536536","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240105_241-R_B01"
"http://example.org/NIMP/EC-AXYZXA644820","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-VKFYXZ800875","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-KPLKIA482438","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230620_241-A_A01"
"http://example.org/NIMP/EC-ZWYUTH681321","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240228_231-R_D01"
"http://example.org/NIMP/EC-PEDEIJ765677","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-SZLAGD494049","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NJFVUU183339"
"http://example.org/NIMP/EC-RSRRTI605373","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-LAUVXC878014","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-DCVQQC461916","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-AAVXUA752199","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BYXPPP639855","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230830_241-R_B01"
"http://example.org/NIMP/EC-NMJHKG993132","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-AMGJFF421070","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-ZYDZPE699734","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HDTIKF389974"
"http://example.org/NIMP/EC-BDCZXY276089","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-GHVKQR168742"
"http://example.org/NIMP/EC-MIIJIN949264","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZJLEKU844549"
"http://example.org/NIMP/EC-RSJLJM284470","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-URLSRP312429","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-TBCFFY543131","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-XZDCYO681143","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230616_241-A_B01"
"http://example.org/NIMP/EC-TTDYBA992939","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-LEVUIZ975229","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230816_216-R_B01"
"http://example.org/NIMP/EC-DUJVRO217270","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231127_241-A_B01"
"http://example.org/NIMP/EC-NMBQAM888118","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-HGXMTS895314","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-TVZYUK372051","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-UXAXVM608302","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ORURPG684931"
"http://example.org/NIMP/EC-QKRPLK948566","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-JDYYYH800788","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240116_226-A_C01"
"http://example.org/NIMP/EC-QVPWWQ711193","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-IFGLGY314596","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZDEIDA488019","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-DUTBVA459413"
"http://example.org/NIMP/EC-MLQKJG252753","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240131_154-A_B01"
"http://example.org/NIMP/EC-CBFADC500552","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WRYXRQ732150"
"http://example.org/NIMP/EC-MOGKJI529210","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-LCLIVK386804"
"http://example.org/NIMP/EC-ILNJKL592443","http://www.w3.org/2000/01/rdf-schema#label","M2TX_230502_201_E01"
"http://example.org/NIMP/EC-FGPQRU497981","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240405_226-A_A01"
"http://example.org/NIMP/EC-JCEHAZ553539","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BFBZCW281576","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231204_221-A_F01"
"http://example.org/NIMP/EC-BKEGDJ878829","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HWDSRY713064"
"http://example.org/NIMP/EC-LKPNRT987098","http://www.w3.org/2000/01/rdf-schema#label","M2HX_230817_206_1_A01"
"http://example.org/NIMP/EC-FIKIEE228725","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-BTRYSC575113"
"http://example.org/NIMP/EC-FTSZWB800272","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RQJEJH991914","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZHBGKL305792","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-BQYNQL408805","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-VLXCYW364020","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240326_241-R_F01"
"http://example.org/NIMP/EC-TSOSDS269584","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-YCNCHD664606"
"http://example.org/NIMP/EC-PVWTTS786879","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-AAVXUA752199","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240401_216-R_A01"
"http://example.org/NIMP/EC-MJKOKM612803","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-XWOMNK755762","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-IJDHNP230262","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-WXXWZF674252","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-BXWYZY955132","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-JIPYAI246851","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JJLMLI383821","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230616_241-R_A01"
"http://example.org/NIMP/EC-HGXOIS509656","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-CAAWUU231315","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-TOVQAB386824","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RVNTFU172062","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-NWZPJO963831","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-LOEYDY417688"
"http://example.org/NIMP/EC-NQMILK293730","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-XZDCYO681143","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-OGJINC437820","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-VBYXTR560830","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ICTISW784200","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-UUUOFU489956"
"http://example.org/NIMP/EC-FBAZWE904744","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PDZBHG290185","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-PVAXWQ402877"
"http://example.org/NIMP/EC-QSNLPO886013","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KLOOHG757204"
"http://example.org/NIMP/EC-TQPVUO516923","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240415_231-R_C01"
"http://example.org/NIMP/EC-UXZUTS374286","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-JQSSBS451081","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-LKLNZO638850","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-VYXNJI952167","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SONTON362790"
"http://example.org/NIMP/EC-EWYEZY296838","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SQTSWZ255882"
"http://example.org/NIMP/EC-VRSQRQ299638","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-DLIHJH199942","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-RMLAXM706663","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240219_241-R_D01"
"http://example.org/NIMP/EC-MHNIHG183018","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TSZLLL418394"
"http://example.org/NIMP/EC-PVRYYV968569","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-PIOPKN897294","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-CEFHHA672594"
"http://example.org/NIMP/EC-NMIHMK509945","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JIPTXX397714","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240410_241-A_A01"
"http://example.org/NIMP/EC-PLIPPO696704","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-HGHCIC490177","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ZAAYTK887839"
"http://example.org/NIMP/EC-NBGQFG880111","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231215_226-R_A01"
"http://example.org/NIMP/EC-BVXZXW385990","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240104_221-A_B01"
"http://example.org/NIMP/EC-UXAXVM608302","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231006_226-R_G01"
"http://example.org/NIMP/EC-NMRPGE432016","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RMLRXV399083","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231011_152-A_B01"
"http://example.org/NIMP/EC-WUYBBT744164","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-BUBVAM426991"
"http://example.org/NIMP/EC-XWTSIP642164","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-VYUUTE137687","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NRQETR670473"
"http://example.org/NIMP/EC-DFHHEW813486","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-FHJJGY674419"
"http://example.org/NIMP/EC-WQTSIK950654","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BGYBZC442543","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-NEJBEC593164"
"http://example.org/NIMP/EC-DCBRAC208571","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-SBDBWZ107584"
"http://example.org/NIMP/EC-FNJNNJ679436","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-AACBFC361139","http://www.w3.org/2000/01/rdf-schema#label","M2HX_231023_226_2_B01"
"http://example.org/NIMP/EC-PJMOLY173797","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","55% NeuN+, 25% OLIG2-, 20% OLIG2+"
"http://example.org/NIMP/EC-RQWTCM479038","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-IFOYNI102549"
"http://example.org/NIMP/EC-MJKOKM612803","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HCIFCU930151"
"http://example.org/NIMP/EC-YAZYRG822246","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-VKHPEK484824"
"http://example.org/NIMP/EC-CDZAXW542328","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-CHXAWC518956"
"http://example.org/NIMP/EC-GGFVPV692565","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-ZZXUYA626436","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-ATTCCU419835","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-BCBDJL305213","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-IINKJS960369","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-GSOSLK677466","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-ZQJYNW811345","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-TSOSDS269584","http://www.w3.org/2000/01/rdf-schema#label","MPXM_231114_PS_LC_2"
"http://example.org/NIMP/EC-RYYUVK510889","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","70% NeuN+, 20% OLIG2-, 10% OLIG2+"
"http://example.org/NIMP/EC-RXZSYK762413","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-IKDJVK133616"
"http://example.org/NIMP/EC-NCEMBA809104","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-MHZOXT997834"
"http://example.org/NIMP/EC-TYAUBU189091","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-QSMFEA571815"
"http://example.org/NIMP/EC-DCOQOQ536536","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-OQOQHW404600"
"http://example.org/NIMP/EC-USUNTM267786","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240209_206-R_F01"
"http://example.org/NIMP/EC-TPGYTA311057","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240322_151-R_B01"
"http://example.org/NIMP/EC-RGFMMN816148","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-JVVTXU981827","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-GCTWUZ419502","http://www.w3.org/2000/01/rdf-schema#label","M1XM_230920_206-A_A01"
"http://example.org/NIMP/EC-ESAUXA729603","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-PXWSJY846833","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KJFWLA210837"
"http://example.org/NIMP/EC-HGTWYV963746","https://identifiers.org/brain-bican/vocab/histone_modification_marker",""
"http://example.org/NIMP/EC-XMXAUZ992545","http://www.w3.org/2000/01/rdf-schema#label","M1XM_231121_221-R_C01"
"http://example.org/NIMP/EC-GCBSWT952587","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TXUZAX436817"
"http://example.org/NIMP/EC-JVBQZX306898","http://www.w3.org/2000/01/rdf-schema#label","M2XM_240326_216-A_C01"
"http://example.org/NIMP/EC-VOLKIL775270","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RRSOTM986970"
"http://example.org/NIMP/EC-MQKSQM967521","http://www.w3.org/2000/01/rdf-schema#label","M2XM_230816_206-R_C01"
"http://example.org/NIMP/EC-KMOJLK694675","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240315_152-A_B01"
"http://example.org/NIMP/EC-UKXYAV933680","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-RYJYAQ346102"
"http://example.org/NIMP/EC-LKJVSU428357","http://www.w3.org/2000/01/rdf-schema#label","M1XM_240207_216-R_E01"
"http://example.org/NIMP/EC-KGACXA846894","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-RWSRWU690082","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
"http://example.org/NIMP/EC-VVWZAT390537","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-EAZHHC754725","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231020_226-A_A01"
"http://example.org/NIMP/EC-QZTSMD579010","https://w3id.org/biolink/vocab/category","bican:EnrichedCellSample"
"http://example.org/NIMP/EC-CAZQFK186885","http://www.w3.org/2000/01/rdf-schema#label","M2XM_231013_226-R_B01"
"http://example.org/NIMP/EC-RPOMLC559451","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TSPGVI722865"
"http://example.org/NIMP/EC-UEZAWT559583","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","No FACS"
"http://example.org/NIMP/EC-VUROOS928270","https://identifiers.org/brain-bican/vocab/875f1c70-f5aa-45e3-94b9-5e482f6c4830","50% NeuN+, 35% OLIG2-, 15% OLIG2+"
